# Raw displacement data packets
# Format: packet_number, timestamp, elapsed_time, hex_bytes
# Packet size: 13 bytes
# Baud rate: 460800
# Collection started: 2025-12-03T11:57:03.200808
#
17202,2025-12-03T11:58:01.437672,56.234561,80 06 02 00 00 01 FF FF F0 00 00 0B 0D
17203,2025-12-03T11:58:01.437752,56.234561,80 06 03 00 00 01 FF FF EF 00 00 0B 0D
17204,2025-12-03T11:58:01.437831,56.234561,80 06 00 00 00 01 FF FF F0 00 00 0C 0D
17205,2025-12-03T11:58:01.437909,56.234561,80 06 01 00 00 01 FF FF F0 00 00 0B 0D
17206,2025-12-03T11:58:01.437988,56.234561,80 06 02 00 00 02 FF FF EF 00 00 0B 0D
17207,2025-12-03T11:58:01.467525,56.264956,80 06 03 00 00 02 FF FF F0 00 00 0C 0D
17208,2025-12-03T11:58:01.468008,56.264956,80 06 00 00 00 03 FF FF F0 00 00 0B 0D
17209,2025-12-03T11:58:01.468307,56.264956,80 06 01 00 00 04 FF FF F0 00 00 0B 0D
17210,2025-12-03T11:58:01.468600,56.264956,80 06 02 00 00 03 FF FF EF 00 00 0B 0D
17211,2025-12-03T11:58:01.468815,56.264956,80 06 03 00 00 03 FF FF EF 00 00 0C 0D
17212,2025-12-03T11:58:01.468917,56.264956,80 06 00 00 00 03 FF FF EF 00 00 0B 0D
17213,2025-12-03T11:58:01.468997,56.264956,80 06 01 00 00 04 FF FF EF 00 00 0B 0D
17214,2025-12-03T11:58:01.469072,56.264956,80 06 02 00 00 03 FF FF EE 00 00 0B 0D
17215,2025-12-03T11:58:01.469244,56.264956,80 06 03 00 00 03 FF FF EF 00 00 0B 0D
17216,2025-12-03T11:58:01.497689,56.295113,80 06 00 00 00 03 FF FF EF 00 00 0B 0D
17217,2025-12-03T11:58:01.498033,56.295113,80 06 01 00 00 03 FF FF EE 00 00 0A 0D
17218,2025-12-03T11:58:01.498156,56.295113,80 06 02 00 00 03 FF FF ED 00 00 0A 0D
17219,2025-12-03T11:58:01.498262,56.295113,80 06 03 00 00 03 FF FF EE 00 00 0A 0D
17220,2025-12-03T11:58:01.498360,56.295113,80 06 00 00 00 03 FF FF ED 00 00 0B 0D
17221,2025-12-03T11:58:01.498458,56.295113,80 06 01 00 00 03 FF FF ED 00 00 0A 0D
17222,2025-12-03T11:58:01.498553,56.295113,80 06 02 00 00 03 FF FF ED 00 00 0A 0D
17223,2025-12-03T11:58:01.498649,56.295113,80 06 03 00 00 03 FF FF ED 00 00 0A 0D
17224,2025-12-03T11:58:01.498744,56.295113,80 06 00 00 00 03 FF FF ED 00 00 0A 0D
17225,2025-12-03T11:58:01.526804,56.324302,80 06 01 00 00 03 FF FF EC 00 00 0B 0D
17226,2025-12-03T11:58:01.527025,56.324302,80 06 02 00 00 03 FF FF ED 00 00 0A 0D
17227,2025-12-03T11:58:01.527103,56.324302,80 06 03 00 00 03 FF FF ED 00 00 0A 0D
17228,2025-12-03T11:58:01.527167,56.324302,80 06 00 00 00 03 FF FF EC 00 00 0A 0D
17229,2025-12-03T11:58:01.527228,56.324302,80 06 01 00 00 03 FF FF EC 00 00 0A 0D
17230,2025-12-03T11:58:01.527287,56.324302,80 06 02 00 00 03 FF FF EC 00 00 0B 0D
17231,2025-12-03T11:58:01.527346,56.324302,80 06 03 00 00 03 FF FF EB 00 00 0A 0D
17232,2025-12-03T11:58:01.527407,56.324302,80 06 00 00 00 03 FF FF EC 00 00 0A 0D
17233,2025-12-03T11:58:01.527482,56.324302,80 06 01 00 00 04 FF FF EB 00 00 0A 0D
17234,2025-12-03T11:58:01.556972,56.354417,80 06 02 00 00 03 FF FF EB 00 00 0A 0D
17235,2025-12-03T11:58:01.557273,56.354417,80 06 03 00 00 04 FF FF EB 00 00 0A 0D
17236,2025-12-03T11:58:01.557375,56.354417,80 06 00 00 00 03 FF FF EB 00 00 0A 0D
17237,2025-12-03T11:58:01.557460,56.354417,80 06 01 00 00 03 FF FF EB 00 00 0A 0D
17238,2025-12-03T11:58:01.557541,56.354417,80 06 02 00 00 03 FF FF EA 00 00 09 0D
17239,2025-12-03T11:58:01.557621,56.354417,80 06 03 00 00 03 FF FF EB 00 00 09 0D
17240,2025-12-03T11:58:01.557698,56.354417,80 06 00 00 00 03 FF FF EA 00 00 09 0D
17241,2025-12-03T11:58:01.557775,56.354417,80 06 01 00 00 03 FF FF EB 00 00 09 0D
17242,2025-12-03T11:58:01.557853,56.354417,80 06 02 00 00 03 FF FF EB 00 00 0A 0D
17243,2025-12-03T11:58:01.587078,56.384372,80 06 03 00 00 03 FF FF EA 00 00 09 0D
17244,2025-12-03T11:58:01.587320,56.384372,80 06 00 00 00 03 FF FF EB 00 00 09 0D
17245,2025-12-03T11:58:01.587409,56.384372,80 06 01 00 00 03 FF FF EA 00 00 08 0D
17246,2025-12-03T11:58:01.587484,56.384372,80 06 02 00 00 03 FF FF EA 00 00 09 0D
17247,2025-12-03T11:58:01.587853,56.384372,80 06 03 00 00 03 FF FF EA 00 00 09 0D
17248,2025-12-03T11:58:01.587940,56.384372,80 06 00 00 00 02 FF FF E9 00 00 08 0D
17249,2025-12-03T11:58:01.588010,56.384372,80 06 01 00 00 04 FF FF E9 00 00 08 0D
17250,2025-12-03T11:58:01.588078,56.384372,80 06 02 00 00 03 FF FF EA 00 00 08 0D
17251,2025-12-03T11:58:01.588144,56.384372,80 06 03 00 00 03 FF FF E9 00 00 08 0D
17252,2025-12-03T11:58:01.617820,56.415202,80 06 00 00 00 04 FF FF EA 00 00 09 0D
17253,2025-12-03T11:58:01.618152,56.415202,80 06 01 00 00 04 FF FF E9 00 00 08 0D
17254,2025-12-03T11:58:01.618285,56.415202,80 06 02 00 00 05 FF FF EA 00 00 08 0D
17255,2025-12-03T11:58:01.618393,56.415202,80 06 03 00 00 04 FF FF E9 00 00 08 0D
17256,2025-12-03T11:58:01.618513,56.415202,80 06 00 00 00 04 FF FF EA 00 00 07 0D
17257,2025-12-03T11:58:01.618602,56.415202,80 06 01 00 00 04 FF FF EA 00 00 07 0D
17258,2025-12-03T11:58:01.619128,56.415202,80 06 02 00 00 04 FF FF E9 00 00 07 0D
17259,2025-12-03T11:58:01.619397,56.415202,80 06 03 00 00 04 FF FF EA 00 00 06 0D
17260,2025-12-03T11:58:01.620043,56.415202,80 06 00 00 00 03 FF FF E9 00 00 06 0D
17261,2025-12-03T11:58:01.646832,56.444339,80 06 01 00 00 04 FF FF E9 00 00 06 0D
17262,2025-12-03T11:58:01.647043,56.444339,80 06 02 00 00 04 FF FF E9 00 00 06 0D
17263,2025-12-03T11:58:01.647116,56.444339,80 06 03 00 00 03 FF FF E9 00 00 06 0D
17264,2025-12-03T11:58:01.647175,56.444339,80 06 00 00 00 03 FF FF E9 00 00 06 0D
17265,2025-12-03T11:58:01.647230,56.444339,80 06 01 00 00 03 FF FF E9 00 00 05 0D
17266,2025-12-03T11:58:01.647287,56.444339,80 06 02 00 00 03 FF FF E9 00 00 05 0D
17267,2025-12-03T11:58:01.647345,56.444339,80 06 03 00 00 04 FF FF E9 00 00 05 0D
17268,2025-12-03T11:58:01.647400,56.444339,80 06 00 00 00 04 FF FF E9 00 00 05 0D
17269,2025-12-03T11:58:01.647455,56.444339,80 06 01 00 00 04 FF FF E9 00 00 05 0D
17270,2025-12-03T11:58:01.677421,56.474852,80 06 02 00 00 04 FF FF E9 00 00 05 0D
17271,2025-12-03T11:58:01.677725,56.474852,80 06 03 00 00 04 FF FF E9 00 00 05 0D
17272,2025-12-03T11:58:01.677823,56.474852,80 06 00 00 00 05 FF FF E9 00 00 06 0D
17273,2025-12-03T11:58:01.677907,56.474852,80 06 01 00 00 05 FF FF E9 00 00 05 0D
17274,2025-12-03T11:58:01.677986,56.474852,80 06 02 00 00 05 FF FF E9 00 00 05 0D
17275,2025-12-03T11:58:01.678085,56.474852,80 06 03 00 00 05 FF FF E9 00 00 05 0D
17276,2025-12-03T11:58:01.678170,56.474852,80 06 00 00 00 04 FF FF E9 00 00 05 0D
17277,2025-12-03T11:58:01.678248,56.474852,80 06 01 00 00 05 FF FF E9 00 00 05 0D
17278,2025-12-03T11:58:01.678325,56.474852,80 06 02 00 00 05 FF FF E9 00 00 05 0D
17279,2025-12-03T11:58:01.707767,56.505236,80 06 03 00 00 05 FF FF E8 00 00 05 0D
17280,2025-12-03T11:58:01.708034,56.505236,80 06 00 00 00 05 FF FF E8 00 00 05 0D
17281,2025-12-03T11:58:01.708122,56.505236,80 06 01 00 00 04 FF FF E8 00 00 05 0D
17282,2025-12-03T11:58:01.708199,56.505236,80 06 02 00 00 04 FF FF E8 00 00 05 0D
17283,2025-12-03T11:58:01.708269,56.505236,80 06 03 00 00 04 FF FF E7 00 00 06 0D
17284,2025-12-03T11:58:01.708343,56.505236,80 06 00 00 00 04 FF FF E8 00 00 05 0D
17285,2025-12-03T11:58:01.708414,56.505236,80 06 01 00 00 05 FF FF E7 00 00 05 0D
17286,2025-12-03T11:58:01.708485,56.505236,80 06 02 00 00 05 FF FF E7 00 00 06 0D
17287,2025-12-03T11:58:01.708556,56.505236,80 06 03 00 00 05 FF FF E7 00 00 05 0D
17288,2025-12-03T11:58:01.737823,56.534998,80 06 00 00 00 05 FF FF E7 00 00 05 0D
17289,2025-12-03T11:58:01.739052,56.534998,80 06 01 00 00 05 FF FF E7 00 00 05 0D
17290,2025-12-03T11:58:01.739415,56.534998,80 06 02 00 00 05 FF FF E7 00 00 05 0D
17291,2025-12-03T11:58:01.739627,56.534998,80 06 03 00 00 05 FF FF E7 00 00 05 0D
17292,2025-12-03T11:58:01.740199,56.534998,80 06 00 00 00 06 FF FF E7 00 00 04 0D
17293,2025-12-03T11:58:01.740620,56.534998,80 06 01 00 00 06 FF FF E7 00 00 03 0D
17294,2025-12-03T11:58:01.741087,56.534998,80 06 02 00 00 06 FF FF E7 00 00 03 0D
17295,2025-12-03T11:58:01.741254,56.534998,80 06 03 00 00 06 FF FF E7 00 00 03 0D
17296,2025-12-03T11:58:01.741592,56.534998,80 06 00 00 00 05 FF FF E7 00 00 02 0D
17297,2025-12-03T11:58:01.766860,56.564333,80 06 01 00 00 06 FF FF E6 00 00 02 0D
17298,2025-12-03T11:58:01.767163,56.564333,80 06 02 00 00 05 FF FF E6 00 00 02 0D
17299,2025-12-03T11:58:01.767246,56.564333,80 06 03 00 00 05 FF FF E7 00 00 01 0D
17300,2025-12-03T11:58:01.767309,56.564333,80 06 00 00 00 05 FF FF E7 00 00 01 0D
17301,2025-12-03T11:58:01.767364,56.564333,80 06 01 00 00 05 FF FF E7 00 00 01 0D
17302,2025-12-03T11:58:01.767418,56.564333,80 06 02 00 00 05 FF FF E7 00 00 01 0D
17303,2025-12-03T11:58:01.767472,56.564333,80 06 03 00 00 05 FF FF E8 00 00 00 0D
17304,2025-12-03T11:58:01.767523,56.564333,80 06 00 00 00 05 FF FF E8 00 00 00 0D
17305,2025-12-03T11:58:01.767573,56.564333,80 06 01 00 00 05 FF FF E7 00 00 00 0D
17306,2025-12-03T11:58:01.796911,56.594328,80 06 02 00 00 04 FF FF E7 FF FF FF 0D
17307,2025-12-03T11:58:01.797261,56.594328,80 06 03 00 00 05 FF FF E7 FF FF FF 0D
17308,2025-12-03T11:58:01.797389,56.594328,80 06 00 00 00 05 FF FF E7 FF FF FF 0D
17309,2025-12-03T11:58:01.797493,56.594328,80 06 01 00 00 06 FF FF E7 FF FF FF 0D
17310,2025-12-03T11:58:01.797592,56.594328,80 06 02 00 00 06 FF FF E7 FF FF FF 0D
17311,2025-12-03T11:58:01.797691,56.594328,80 06 03 00 00 06 FF FF E7 FF FF FF 0D
17312,2025-12-03T11:58:01.797788,56.594328,80 06 00 00 00 06 FF FF E7 FF FF FF 0D
17313,2025-12-03T11:58:01.797887,56.594328,80 06 01 00 00 07 FF FF E6 FF FF FE 0D
17314,2025-12-03T11:58:01.797989,56.594328,80 06 02 00 00 08 FF FF E7 FF FF FE 0D
17315,2025-12-03T11:58:01.827377,56.624830,80 06 03 00 00 07 FF FF E6 FF FF FE 0D
17316,2025-12-03T11:58:01.827633,56.624830,80 06 00 00 00 07 FF FF E7 FF FF FE 0D
17317,2025-12-03T11:58:01.827756,56.624830,80 06 01 00 00 08 FF FF E6 FF FF FE 0D
17318,2025-12-03T11:58:01.827878,56.624830,80 06 02 00 00 08 FF FF E6 FF FF FE 0D
17319,2025-12-03T11:58:01.827989,56.624830,80 06 03 00 00 08 FF FF E6 FF FF FE 0D
17320,2025-12-03T11:58:01.828091,56.624830,80 06 00 00 00 08 FF FF E6 FF FF FE 0D
17321,2025-12-03T11:58:01.828190,56.624830,80 06 01 00 00 07 FF FF E6 FF FF FD 0D
17322,2025-12-03T11:58:01.828287,56.624830,80 06 02 00 00 07 FF FF E6 FF FF FD 0D
17323,2025-12-03T11:58:01.828384,56.624830,80 06 03 00 00 07 FF FF E6 FF FF FD 0D
17324,2025-12-03T11:58:01.857439,56.654909,80 06 00 00 00 07 FF FF E6 FF FF FD 0D
17325,2025-12-03T11:58:01.857694,56.654909,80 06 01 00 00 08 FF FF E7 FF FF FD 0D
17326,2025-12-03T11:58:01.857778,56.654909,80 06 02 00 00 08 FF FF E6 FF FF FD 0D
17327,2025-12-03T11:58:01.857848,56.654909,80 06 03 00 00 08 FF FF E6 FF FF FD 0D
17328,2025-12-03T11:58:01.857909,56.654909,80 06 00 00 00 09 FF FF E7 FF FF FD 0D
17329,2025-12-03T11:58:01.857970,56.654909,80 06 01 00 00 09 FF FF E7 FF FF FD 0D
17330,2025-12-03T11:58:01.858030,56.654909,80 06 02 00 00 09 FF FF E7 FF FF FC 0D
17331,2025-12-03T11:58:01.858090,56.654909,80 06 03 00 00 0B FF FF E7 FF FF FD 0D
17332,2025-12-03T11:58:01.858152,56.654909,80 06 00 00 00 0A FF FF E7 FF FF FD 0D
17333,2025-12-03T11:58:01.887120,56.684578,80 06 01 00 00 0B FF FF E8 FF FF FD 0D
17334,2025-12-03T11:58:01.887382,56.684578,80 06 02 00 00 0B FF FF E8 FF FF FD 0D
17335,2025-12-03T11:58:01.887465,56.684578,80 06 03 00 00 0B FF FF E8 FF FF FD 0D
17336,2025-12-03T11:58:01.887534,56.684578,80 06 00 00 00 0B FF FF E8 FF FF FE 0D
17337,2025-12-03T11:58:01.887602,56.684578,80 06 01 00 00 0B FF FF E9 FF FF FE 0D
17338,2025-12-03T11:58:01.887672,56.684578,80 06 02 00 00 0B FF FF E8 FF FF FE 0D
17339,2025-12-03T11:58:01.887770,56.684578,80 06 03 00 00 0B FF FF E9 FF FF FD 0D
17340,2025-12-03T11:58:01.887852,56.684578,80 06 00 00 00 0C FF FF E9 FF FF FE 0D
17341,2025-12-03T11:58:01.887923,56.684578,80 06 01 00 00 0B FF FF E9 FF FF FE 0D
17342,2025-12-03T11:58:01.916938,56.714197,80 06 02 00 00 0C FF FF E9 FF FF FF 0D
17343,2025-12-03T11:58:01.917198,56.714197,80 06 03 00 00 0B FF FF EA FF FF FE 0D
17344,2025-12-03T11:58:01.917321,56.714197,80 06 00 00 00 0B FF FF EA FF FF FF 0D
17345,2025-12-03T11:58:01.917427,56.714197,80 06 01 00 00 0B FF FF EB FF FF FF 0D
17346,2025-12-03T11:58:01.917553,56.714197,80 06 02 00 00 0A FF FF EB 00 00 00 0D
17347,2025-12-03T11:58:01.917658,56.714197,80 06 03 00 00 0A FF FF EC 00 00 00 0D
17348,2025-12-03T11:58:01.917755,56.714197,80 06 00 00 00 0A FF FF EC 00 00 00 0D
17349,2025-12-03T11:58:01.917855,56.714197,80 06 01 00 00 0B FF FF EC 00 00 00 0D
17350,2025-12-03T11:58:01.917997,56.714197,80 06 02 00 00 0C FF FF EC 00 00 00 0D
17351,2025-12-03T11:58:01.947482,56.744892,80 06 03 00 00 0C FF FF EC 00 00 01 0D
17352,2025-12-03T11:58:01.947863,56.744892,80 06 00 00 00 0B FF FF EB 00 00 02 0D
17353,2025-12-03T11:58:01.947993,56.744892,80 06 01 00 00 0B FF FF EC 00 00 02 0D
17354,2025-12-03T11:58:01.948098,56.744892,80 06 02 00 00 0B FF FF EC 00 00 03 0D
17355,2025-12-03T11:58:01.948197,56.744892,80 06 03 00 00 0A FF FF EB 00 00 03 0D
17356,2025-12-03T11:58:01.948299,56.744892,80 06 00 00 00 0B FF FF EB 00 00 04 0D
17357,2025-12-03T11:58:01.948398,56.744892,80 06 01 00 00 0A FF FF EA 00 00 04 0D
17358,2025-12-03T11:58:01.948495,56.744892,80 06 02 00 00 0A FF FF EA 00 00 05 0D
17359,2025-12-03T11:58:01.948595,56.744892,80 06 03 00 00 0A FF FF E9 00 00 06 0D
17360,2025-12-03T11:58:01.976450,56.773897,80 06 00 00 00 0A FF FF E9 00 00 06 0D
17361,2025-12-03T11:58:01.976788,56.773897,80 06 01 00 00 0A FF FF E9 00 00 06 0D
17362,2025-12-03T11:58:01.976896,56.773897,80 06 02 00 00 09 FF FF E9 00 00 07 0D
17363,2025-12-03T11:58:01.976982,56.773897,80 06 03 00 00 09 FF FF E9 00 00 08 0D
17364,2025-12-03T11:58:01.977062,56.773897,80 06 00 00 00 08 FF FF E9 00 00 08 0D
17365,2025-12-03T11:58:01.977139,56.773897,80 06 01 00 00 07 FF FF E9 00 00 08 0D
17366,2025-12-03T11:58:01.977216,56.773897,80 06 02 00 00 07 FF FF EA 00 00 08 0D
17367,2025-12-03T11:58:01.977293,56.773897,80 06 03 00 00 06 FF FF EB 00 00 08 0D
17368,2025-12-03T11:58:01.977374,56.773897,80 06 00 00 00 06 FF FF EB 00 00 08 0D
17369,2025-12-03T11:58:02.006827,56.804175,80 06 01 00 00 06 FF FF EC 00 00 08 0D
17370,2025-12-03T11:58:02.007257,56.804175,80 06 02 00 00 06 FF FF EB 00 00 07 0D
17371,2025-12-03T11:58:02.007466,56.804175,80 06 03 00 00 06 FF FF EC 00 00 08 0D
17372,2025-12-03T11:58:02.007632,56.804175,80 06 00 00 00 07 FF FF EB 00 00 07 0D
17373,2025-12-03T11:58:02.007784,56.804175,80 06 01 00 00 07 FF FF EC 00 00 07 0D
17374,2025-12-03T11:58:02.007925,56.804175,80 06 02 00 00 07 FF FF EC 00 00 07 0D
17375,2025-12-03T11:58:02.008068,56.804175,80 06 03 00 00 06 FF FF ED 00 00 07 0D
17376,2025-12-03T11:58:02.008265,56.804175,80 06 00 00 00 06 FF FF EC 00 00 07 0D
17377,2025-12-03T11:58:02.008421,56.804175,80 06 01 00 00 04 FF FF ED 00 00 07 0D
17378,2025-12-03T11:58:02.036942,56.834278,80 06 02 00 00 04 FF FF ED 00 00 08 0D
17379,2025-12-03T11:58:02.037203,56.834278,80 06 03 00 00 04 FF FF EE 00 00 08 0D
17380,2025-12-03T11:58:02.037283,56.834278,80 06 00 00 00 04 FF FF ED 00 00 08 0D
17381,2025-12-03T11:58:02.037355,56.834278,80 06 01 00 00 04 FF FF EE 00 00 07 0D
17382,2025-12-03T11:58:02.037433,56.834278,80 06 02 00 00 03 FF FF EF 00 00 07 0D
17383,2025-12-03T11:58:02.037507,56.834278,80 06 03 00 00 03 FF FF EF 00 00 07 0D
17384,2025-12-03T11:58:02.037575,56.834278,80 06 00 00 00 03 FF FF EF 00 00 07 0D
17385,2025-12-03T11:58:02.037640,56.834278,80 06 01 00 00 02 FF FF F0 00 00 07 0D
17386,2025-12-03T11:58:02.037708,56.834278,80 06 02 00 00 03 FF FF F0 00 00 06 0D
17387,2025-12-03T11:58:02.067673,56.865105,80 06 03 00 00 03 FF FF F0 00 00 06 0D
17388,2025-12-03T11:58:02.067946,56.865105,80 06 00 00 00 03 FF FF F1 00 00 06 0D
17389,2025-12-03T11:58:02.068084,56.865105,80 06 01 00 00 03 FF FF F1 00 00 05 0D
17390,2025-12-03T11:58:02.068233,56.865105,80 06 02 00 00 03 FF FF F1 00 00 05 0D
17391,2025-12-03T11:58:02.068363,56.865105,80 06 03 00 00 03 FF FF F0 00 00 05 0D
17392,2025-12-03T11:58:02.068491,56.865105,80 06 00 00 00 04 FF FF F1 00 00 05 0D
17393,2025-12-03T11:58:02.068610,56.865105,80 06 01 00 00 03 FF FF F1 00 00 06 0D
17394,2025-12-03T11:58:02.068738,56.865105,80 06 02 00 00 03 FF FF F1 00 00 06 0D
17395,2025-12-03T11:58:02.068882,56.865105,80 06 03 00 00 03 FF FF F1 00 00 07 0D
17396,2025-12-03T11:58:02.097233,56.894636,80 06 00 00 00 03 FF FF F0 00 00 07 0D
17397,2025-12-03T11:58:02.097539,56.894636,80 06 01 00 00 02 FF FF F1 00 00 07 0D
17398,2025-12-03T11:58:02.097670,56.894636,80 06 02 00 00 03 FF FF F1 00 00 07 0D
17399,2025-12-03T11:58:02.097751,56.894636,80 06 03 00 00 02 FF FF F0 00 00 07 0D
17400,2025-12-03T11:58:02.097829,56.894636,80 06 00 00 00 01 FF FF F1 00 00 08 0D
17401,2025-12-03T11:58:02.097903,56.894636,80 06 01 00 00 01 FF FF F0 00 00 07 0D
17402,2025-12-03T11:58:02.097976,56.894636,80 06 02 00 00 00 FF FF F1 00 00 06 0D
17403,2025-12-03T11:58:02.098047,56.894636,80 06 03 00 00 00 FF FF F1 00 00 07 0D
17404,2025-12-03T11:58:02.098146,56.894636,80 06 00 00 00 00 FF FF F2 00 00 08 0D
17405,2025-12-03T11:58:02.127207,56.924670,80 06 01 FF FF FF FF FF F2 00 00 08 0D
17406,2025-12-03T11:58:02.127486,56.924670,80 06 02 FF FF FF FF FF F2 00 00 08 0D
17407,2025-12-03T11:58:02.127580,56.924670,80 06 03 FF FF FE FF FF F2 00 00 09 0D
17408,2025-12-03T11:58:02.127661,56.924670,80 06 00 FF FF FF FF FF F2 00 00 09 0D
17409,2025-12-03T11:58:02.127737,56.924670,80 06 01 FF FF FF FF FF F2 00 00 0A 0D
17410,2025-12-03T11:58:02.127812,56.924670,80 06 02 FF FF FE FF FF F2 00 00 0A 0D
17411,2025-12-03T11:58:02.127884,56.924670,80 06 03 FF FF FE FF FF F2 00 00 0A 0D
17412,2025-12-03T11:58:02.127958,56.924670,80 06 00 FF FF FF FF FF F3 00 00 0B 0D
17413,2025-12-03T11:58:02.128028,56.924670,80 06 01 FF FF FE FF FF F3 00 00 0B 0D
17414,2025-12-03T11:58:02.157135,56.954404,80 06 02 FF FF FD FF FF F2 00 00 0B 0D
17415,2025-12-03T11:58:02.157382,56.954404,80 06 03 FF FF FC FF FF F3 00 00 0B 0D
17416,2025-12-03T11:58:02.157468,56.954404,80 06 00 FF FF FC FF FF F3 00 00 0B 0D
17417,2025-12-03T11:58:02.157539,56.954404,80 06 01 FF FF FC FF FF F3 00 00 0B 0D
17418,2025-12-03T11:58:02.157605,56.954404,80 06 02 FF FF FB FF FF F3 00 00 0B 0D
17419,2025-12-03T11:58:02.157672,56.954404,80 06 03 FF FF FB FF FF F3 00 00 0B 0D
17420,2025-12-03T11:58:02.157738,56.954404,80 06 00 FF FF FA FF FF F4 00 00 0A 0D
17421,2025-12-03T11:58:02.157806,56.954404,80 06 01 FF FF FA FF FF F4 00 00 0A 0D
17422,2025-12-03T11:58:02.157872,56.954404,80 06 02 FF FF F9 FF FF F5 00 00 0A 0D
17423,2025-12-03T11:58:02.186464,56.983893,80 06 03 FF FF F8 FF FF F5 00 00 0A 0D
17424,2025-12-03T11:58:02.186750,56.983893,80 06 00 FF FF F8 FF FF F4 00 00 0A 0D
17425,2025-12-03T11:58:02.186863,56.983893,80 06 01 FF FF F8 FF FF F5 00 00 0A 0D
17426,2025-12-03T11:58:02.186936,56.983893,80 06 02 FF FF F7 FF FF F6 00 00 0A 0D
17427,2025-12-03T11:58:02.186999,56.983893,80 06 03 FF FF F6 FF FF F6 00 00 0B 0D
17428,2025-12-03T11:58:02.187060,56.983893,80 06 00 FF FF F6 FF FF F6 00 00 0B 0D
17429,2025-12-03T11:58:02.187120,56.983893,80 06 01 FF FF F6 FF FF F6 00 00 0C 0D
17430,2025-12-03T11:58:02.187179,56.983893,80 06 02 FF FF F5 FF FF F7 00 00 0C 0D
17431,2025-12-03T11:58:02.187242,56.983893,80 06 03 FF FF F5 FF FF F7 00 00 0C 0D
17432,2025-12-03T11:58:02.217686,57.015163,80 06 00 FF FF F5 FF FF F7 00 00 0C 0D
17433,2025-12-03T11:58:02.218139,57.015163,80 06 01 FF FF F4 FF FF F7 00 00 0C 0D
17434,2025-12-03T11:58:02.218266,57.015163,80 06 02 FF FF F4 FF FF F7 00 00 0C 0D
17435,2025-12-03T11:58:02.218354,57.015163,80 06 03 FF FF F3 FF FF F7 00 00 0D 0D
17436,2025-12-03T11:58:02.218439,57.015163,80 06 00 FF FF F3 FF FF F7 00 00 0C 0D
17437,2025-12-03T11:58:02.218519,57.015163,80 06 01 FF FF F3 FF FF F7 00 00 0C 0D
17438,2025-12-03T11:58:02.218599,57.015163,80 06 02 FF FF F2 FF FF F6 00 00 0D 0D
17439,2025-12-03T11:58:02.218679,57.015163,80 06 03 FF FF F1 FF FF F7 00 00 0D 0D
17440,2025-12-03T11:58:02.218758,57.015163,80 06 00 FF FF F1 FF FF F7 00 00 0D 0D
17441,2025-12-03T11:58:02.246654,57.044134,80 06 01 FF FF F0 FF FF F7 00 00 0D 0D
17442,2025-12-03T11:58:02.246917,57.044134,80 06 02 FF FF EF FF FF F6 00 00 0C 0D
17443,2025-12-03T11:58:02.247009,57.044134,80 06 03 FF FF EF FF FF F7 00 00 0C 0D
17444,2025-12-03T11:58:02.247100,57.044134,80 06 00 FF FF EE FF FF F7 00 00 0D 0D
17445,2025-12-03T11:58:02.247180,57.044134,80 06 01 FF FF EE FF FF F8 00 00 0D 0D
17446,2025-12-03T11:58:02.247256,57.044134,80 06 02 FF FF EE FF FF F8 00 00 0D 0D
17447,2025-12-03T11:58:02.247329,57.044134,80 06 03 FF FF ED FF FF F8 00 00 0E 0D
17448,2025-12-03T11:58:02.247401,57.044134,80 06 00 FF FF ED FF FF F8 00 00 0D 0D
17449,2025-12-03T11:58:02.247472,57.044134,80 06 01 FF FF EE FF FF F8 00 00 0E 0D
17450,2025-12-03T11:58:02.276414,57.073850,80 06 02 FF FF EF FF FF F8 00 00 0D 0D
17451,2025-12-03T11:58:02.276717,57.073850,80 06 03 FF FF EF FF FF F8 00 00 0D 0D
17452,2025-12-03T11:58:02.276817,57.073850,80 06 00 FF FF EE FF FF F7 00 00 0D 0D
17453,2025-12-03T11:58:02.276903,57.073850,80 06 01 FF FF EF FF FF F8 00 00 0D 0D
17454,2025-12-03T11:58:02.276980,57.073850,80 06 02 FF FF EF FF FF F8 00 00 0D 0D
17455,2025-12-03T11:58:02.277058,57.073850,80 06 03 FF FF EE FF FF F8 00 00 0D 0D
17456,2025-12-03T11:58:02.277136,57.073850,80 06 00 FF FF EF FF FF F8 00 00 0E 0D
17457,2025-12-03T11:58:02.277213,57.073850,80 06 01 FF FF EF FF FF F8 00 00 0D 0D
17458,2025-12-03T11:58:02.277290,57.073850,80 06 02 FF FF EF FF FF F8 00 00 0E 0D
17459,2025-12-03T11:58:02.306298,57.103657,80 06 03 FF FF EE FF FF F8 00 00 0D 0D
17460,2025-12-03T11:58:02.307476,57.103657,80 06 00 FF FF EF FF FF F8 00 00 0D 0D
17461,2025-12-03T11:58:02.307745,57.103657,80 06 01 FF FF EF FF FF F7 00 00 0E 0D
17462,2025-12-03T11:58:02.307883,57.103657,80 06 02 FF FF EE FF FF F8 00 00 0D 0D
17463,2025-12-03T11:58:02.308205,57.103657,80 06 03 FF FF EF FF FF F8 00 00 0D 0D
17464,2025-12-03T11:58:02.308346,57.103657,80 06 00 FF FF EF FF FF F8 00 00 0C 0D
17465,2025-12-03T11:58:02.308423,57.103657,80 06 01 FF FF EE FF FF F8 00 00 0D 0D
