timestamp,elapsed_time,temperature,x_m,y_m,z_m,x_mm,y_mm,z_mm,count,flag
2025-12-03T11:58:00.748190,55.54492115974426,29.1627952,-7.152557373046875e-07,-1.430511474609375e-06,7.152557373046875e-06,-0.0007152557373046875,-0.001430511474609375,0.007152557373046875,1,0
2025-12-03T11:58:00.748486,55.54492115974426,29.1627952,-7.152557373046875e-07,-1.430511474609375e-06,7.3909759521484375e-06,-0.0007152557373046875,-0.001430511474609375,0.0073909759521484375,2,0
2025-12-03T11:58:00.748578,55.54492115974426,29.1627952,-7.152557373046875e-07,-1.430511474609375e-06,7.3909759521484375e-06,-0.0007152557373046875,-0.001430511474609375,0.0073909759521484375,3,0
2025-12-03T11:58:00.776396,55.573891401290894,29.1627952,-7.152557373046875e-07,-1.430511474609375e-06,7.62939453125e-06,-0.0007152557373046875,-0.001430511474609375,0.00762939453125,0,0
2025-12-03T11:58:00.776636,55.573891401290894,29.1627952,-7.152557373046875e-07,-1.430511474609375e-06,7.3909759521484375e-06,-0.0007152557373046875,-0.001430511474609375,0.0073909759521484375,1,0
2025-12-03T11:58:00.776709,55.573891401290894,29.1627952,-4.76837158203125e-07,-1.430511474609375e-06,7.3909759521484375e-06,-0.000476837158203125,-0.001430511474609375,0.0073909759521484375,2,0
2025-12-03T11:58:00.776769,55.573891401290894,29.1627952,-4.76837158203125e-07,-1.430511474609375e-06,7.62939453125e-06,-0.000476837158203125,-0.001430511474609375,0.00762939453125,3,0
2025-12-03T11:58:00.776826,55.573891401290894,29.1627952,-4.76837158203125e-07,-1.430511474609375e-06,7.62939453125e-06,-0.000476837158203125,-0.001430511474609375,0.00762939453125,0,0
2025-12-03T11:58:00.776883,55.573891401290894,29.1627952,-4.76837158203125e-07,-1.430511474609375e-06,7.62939453125e-06,-0.000476837158203125,-0.001430511474609375,0.00762939453125,1,0
2025-12-03T11:58:00.776938,55.573891401290894,29.1627952,-4.76837158203125e-07,-1.1920928955078125e-06,7.62939453125e-06,-0.000476837158203125,-0.0011920928955078125,0.00762939453125,2,0
2025-12-03T11:58:00.776994,55.573891401290894,29.1627952,-4.76837158203125e-07,-1.1920928955078125e-06,7.3909759521484375e-06,-0.000476837158203125,-0.0011920928955078125,0.0073909759521484375,3,0
2025-12-03T11:58:00.777050,55.573891401290894,29.1627952,-4.76837158203125e-07,-1.1920928955078125e-06,7.3909759521484375e-06,-0.000476837158203125,-0.0011920928955078125,0.0073909759521484375,0,0
2025-12-03T11:58:00.807029,55.604493379592896,29.1627952,-4.76837158203125e-07,-1.1920928955078125e-06,7.3909759521484375e-06,-0.000476837158203125,-0.0011920928955078125,0.0073909759521484375,1,0
2025-12-03T11:58:00.807299,55.604493379592896,29.1627952,-4.76837158203125e-07,-1.1920928955078125e-06,7.3909759521484375e-06,-0.000476837158203125,-0.0011920928955078125,0.0073909759521484375,2,0
2025-12-03T11:58:00.807389,55.604493379592896,29.1627952,-4.76837158203125e-07,-1.1920928955078125e-06,7.152557373046875e-06,-0.000476837158203125,-0.0011920928955078125,0.007152557373046875,3,0
2025-12-03T11:58:00.807467,55.604493379592896,29.1627952,-2.384185791015625e-07,-1.1920928955078125e-06,7.3909759521484375e-06,-0.0002384185791015625,-0.0011920928955078125,0.0073909759521484375,0,0
2025-12-03T11:58:00.807543,55.604493379592896,29.1627952,-7.152557373046875e-07,-1.1920928955078125e-06,7.152557373046875e-06,-0.0007152557373046875,-0.0011920928955078125,0.007152557373046875,1,0
2025-12-03T11:58:00.807615,55.604493379592896,29.1627952,-4.76837158203125e-07,-1.1920928955078125e-06,7.3909759521484375e-06,-0.000476837158203125,-0.0011920928955078125,0.0073909759521484375,2,0
2025-12-03T11:58:00.807687,55.604493379592896,29.1627952,-4.76837158203125e-07,-9.5367431640625e-07,7.152557373046875e-06,-0.000476837158203125,-0.00095367431640625,0.007152557373046875,3,0
2025-12-03T11:58:00.807756,55.604493379592896,29.1627952,-7.152557373046875e-07,-9.5367431640625e-07,7.3909759521484375e-06,-0.0007152557373046875,-0.00095367431640625,0.0073909759521484375,0,0
2025-12-03T11:58:00.807824,55.604493379592896,29.1627952,-4.76837158203125e-07,-9.5367431640625e-07,7.3909759521484375e-06,-0.000476837158203125,-0.00095367431640625,0.0073909759521484375,1,0
2025-12-03T11:58:00.836753,55.634217500686646,29.1627952,-7.152557373046875e-07,-9.5367431640625e-07,7.152557373046875e-06,-0.0007152557373046875,-0.00095367431640625,0.007152557373046875,2,0
2025-12-03T11:58:00.837008,55.634217500686646,29.1627952,-9.5367431640625e-07,-1.1920928955078125e-06,7.3909759521484375e-06,-0.00095367431640625,-0.0011920928955078125,0.0073909759521484375,3,0
2025-12-03T11:58:00.837092,55.634217500686646,29.1627952,-7.152557373046875e-07,-9.5367431640625e-07,7.3909759521484375e-06,-0.0007152557373046875,-0.00095367431640625,0.0073909759521484375,0,0
2025-12-03T11:58:00.837156,55.634217500686646,29.1627952,-7.152557373046875e-07,-9.5367431640625e-07,7.152557373046875e-06,-0.0007152557373046875,-0.00095367431640625,0.007152557373046875,1,0
2025-12-03T11:58:00.837217,55.634217500686646,29.1627952,-9.5367431640625e-07,-7.152557373046875e-07,7.152557373046875e-06,-0.00095367431640625,-0.0007152557373046875,0.007152557373046875,2,0
2025-12-03T11:58:00.837276,55.634217500686646,29.1627952,-7.152557373046875e-07,-9.5367431640625e-07,7.152557373046875e-06,-0.0007152557373046875,-0.00095367431640625,0.007152557373046875,3,0
2025-12-03T11:58:00.837335,55.634217500686646,29.1627952,-7.152557373046875e-07,-9.5367431640625e-07,7.152557373046875e-06,-0.0007152557373046875,-0.00095367431640625,0.007152557373046875,0,0
2025-12-03T11:58:00.837394,55.634217500686646,29.1627952,-9.5367431640625e-07,-1.1920928955078125e-06,7.152557373046875e-06,-0.00095367431640625,-0.0011920928955078125,0.007152557373046875,1,0
2025-12-03T11:58:00.837455,55.634217500686646,29.1627952,-7.152557373046875e-07,-7.152557373046875e-07,6.9141387939453125e-06,-0.0007152557373046875,-0.0007152557373046875,0.0069141387939453125,2,0
2025-12-03T11:58:00.867033,55.66454291343689,29.1627952,-9.5367431640625e-07,-9.5367431640625e-07,7.152557373046875e-06,-0.00095367431640625,-0.00095367431640625,0.007152557373046875,3,0
2025-12-03T11:58:00.867497,55.66454291343689,29.1627952,-7.152557373046875e-07,-1.1920928955078125e-06,6.9141387939453125e-06,-0.0007152557373046875,-0.0011920928955078125,0.0069141387939453125,0,0
2025-12-03T11:58:00.867683,55.66454291343689,29.1627952,-4.76837158203125e-07,-9.5367431640625e-07,7.152557373046875e-06,-0.000476837158203125,-0.00095367431640625,0.007152557373046875,1,0
2025-12-03T11:58:00.867802,55.66454291343689,29.1627952,-4.76837158203125e-07,-7.152557373046875e-07,6.9141387939453125e-06,-0.000476837158203125,-0.0007152557373046875,0.0069141387939453125,2,0
2025-12-03T11:58:00.867915,55.66454291343689,29.1627952,-4.76837158203125e-07,-9.5367431640625e-07,7.152557373046875e-06,-0.000476837158203125,-0.00095367431640625,0.007152557373046875,3,0
2025-12-03T11:58:00.868026,55.66454291343689,29.1627952,-4.76837158203125e-07,-9.5367431640625e-07,7.152557373046875e-06,-0.000476837158203125,-0.00095367431640625,0.007152557373046875,0,0
2025-12-03T11:58:00.868292,55.66454291343689,29.1627952,-2.384185791015625e-07,-1.1920928955078125e-06,6.9141387939453125e-06,-0.0002384185791015625,-0.0011920928955078125,0.0069141387939453125,1,0
2025-12-03T11:58:00.868481,55.66454291343689,29.1627952,0.0,-1.1920928955078125e-06,7.152557373046875e-06,0.0,-0.0011920928955078125,0.007152557373046875,2,0
2025-12-03T11:58:00.868553,55.66454291343689,29.1627952,-2.384185791015625e-07,-1.1920928955078125e-06,7.152557373046875e-06,-0.0002384185791015625,-0.0011920928955078125,0.007152557373046875,3,0
2025-12-03T11:58:00.896379,55.6938157081604,29.1627952,0.0,-1.1920928955078125e-06,7.152557373046875e-06,0.0,-0.0011920928955078125,0.007152557373046875,0,0
2025-12-03T11:58:00.896644,55.6938157081604,29.1627952,0.0,-1.1920928955078125e-06,7.152557373046875e-06,0.0,-0.0011920928955078125,0.007152557373046875,1,0
2025-12-03T11:58:00.896725,55.6938157081604,29.1627952,0.0,-1.1920928955078125e-06,7.152557373046875e-06,0.0,-0.0011920928955078125,0.007152557373046875,2,0
2025-12-03T11:58:00.896792,55.6938157081604,29.1627952,0.0,-1.1920928955078125e-06,7.152557373046875e-06,0.0,-0.0011920928955078125,0.007152557373046875,3,0
2025-12-03T11:58:00.896855,55.6938157081604,29.1627952,0.0,-1.1920928955078125e-06,6.9141387939453125e-06,0.0,-0.0011920928955078125,0.0069141387939453125,0,0
2025-12-03T11:58:00.896936,55.6938157081604,29.1627952,0.0,-1.1920928955078125e-06,7.152557373046875e-06,0.0,-0.0011920928955078125,0.007152557373046875,1,0
2025-12-03T11:58:00.897006,55.6938157081604,29.1627952,0.0,-1.1920928955078125e-06,7.152557373046875e-06,0.0,-0.0011920928955078125,0.007152557373046875,2,0
2025-12-03T11:58:00.897067,55.6938157081604,29.1627952,0.0,-1.1920928955078125e-06,6.9141387939453125e-06,0.0,-0.0011920928955078125,0.0069141387939453125,3,0
2025-12-03T11:58:00.897129,55.6938157081604,29.1627952,2.384185791015625e-07,-1.430511474609375e-06,6.9141387939453125e-06,0.0002384185791015625,-0.001430511474609375,0.0069141387939453125,0,0
2025-12-03T11:58:00.926806,55.724313497543335,29.1627952,2.384185791015625e-07,-1.1920928955078125e-06,6.67572021484375e-06,0.0002384185791015625,-0.0011920928955078125,0.00667572021484375,1,0
2025-12-03T11:58:00.927014,55.724313497543335,29.1627952,4.76837158203125e-07,-1.430511474609375e-06,6.9141387939453125e-06,0.000476837158203125,-0.001430511474609375,0.0069141387939453125,2,0
2025-12-03T11:58:00.927087,55.724313497543335,29.1627952,7.152557373046875e-07,-1.430511474609375e-06,6.67572021484375e-06,0.0007152557373046875,-0.001430511474609375,0.00667572021484375,3,0
2025-12-03T11:58:00.927148,55.724313497543335,29.1627952,4.76837158203125e-07,-1.430511474609375e-06,6.9141387939453125e-06,0.000476837158203125,-0.001430511474609375,0.0069141387939453125,0,0
2025-12-03T11:58:00.927204,55.724313497543335,29.1627952,4.76837158203125e-07,-1.430511474609375e-06,6.67572021484375e-06,0.000476837158203125,-0.001430511474609375,0.00667572021484375,1,0
2025-12-03T11:58:00.927376,55.724313497543335,29.1627952,7.152557373046875e-07,-1.430511474609375e-06,6.9141387939453125e-06,0.0007152557373046875,-0.001430511474609375,0.0069141387939453125,2,0
2025-12-03T11:58:00.927438,55.724313497543335,29.1627952,7.152557373046875e-07,-1.430511474609375e-06,6.67572021484375e-06,0.0007152557373046875,-0.001430511474609375,0.00667572021484375,3,0
2025-12-03T11:58:00.927492,55.724313497543335,29.1627952,7.152557373046875e-07,-1.430511474609375e-06,6.9141387939453125e-06,0.0007152557373046875,-0.001430511474609375,0.0069141387939453125,0,0
2025-12-03T11:58:00.927546,55.724313497543335,29.1627952,7.152557373046875e-07,-1.1920928955078125e-06,6.9141387939453125e-06,0.0007152557373046875,-0.0011920928955078125,0.0069141387939453125,1,0
2025-12-03T11:58:00.956191,55.753631353378296,29.1627952,7.152557373046875e-07,-1.1920928955078125e-06,6.67572021484375e-06,0.0007152557373046875,-0.0011920928955078125,0.00667572021484375,2,0
2025-12-03T11:58:00.956475,55.753631353378296,29.1627952,7.152557373046875e-07,-1.1920928955078125e-06,6.67572021484375e-06,0.0007152557373046875,-0.0011920928955078125,0.00667572021484375,3,0
2025-12-03T11:58:00.956614,55.753631353378296,29.1627952,7.152557373046875e-07,-1.1920928955078125e-06,6.67572021484375e-06,0.0007152557373046875,-0.0011920928955078125,0.00667572021484375,0,0
2025-12-03T11:58:00.956746,55.753631353378296,29.1627952,7.152557373046875e-07,-1.1920928955078125e-06,6.4373016357421875e-06,0.0007152557373046875,-0.0011920928955078125,0.0064373016357421875,1,0
2025-12-03T11:58:00.956875,55.753631353378296,29.1627952,7.152557373046875e-07,-1.430511474609375e-06,6.67572021484375e-06,0.0007152557373046875,-0.001430511474609375,0.00667572021484375,2,0
2025-12-03T11:58:00.957001,55.753631353378296,29.1627952,7.152557373046875e-07,-1.430511474609375e-06,6.4373016357421875e-06,0.0007152557373046875,-0.001430511474609375,0.0064373016357421875,3,0
2025-12-03T11:58:00.957124,55.753631353378296,29.1627952,7.152557373046875e-07,-1.430511474609375e-06,6.4373016357421875e-06,0.0007152557373046875,-0.001430511474609375,0.0064373016357421875,0,0
2025-12-03T11:58:00.957246,55.753631353378296,29.1627952,9.5367431640625e-07,-1.430511474609375e-06,6.4373016357421875e-06,0.00095367431640625,-0.001430511474609375,0.0064373016357421875,1,0
2025-12-03T11:58:00.957369,55.753631353378296,29.1627952,9.5367431640625e-07,-1.430511474609375e-06,6.4373016357421875e-06,0.00095367431640625,-0.001430511474609375,0.0064373016357421875,2,0
2025-12-03T11:58:00.986576,55.783968448638916,29.1627952,1.1920928955078125e-06,-1.6689300537109375e-06,6.4373016357421875e-06,0.0011920928955078125,-0.0016689300537109375,0.0064373016357421875,3,0
2025-12-03T11:58:00.987063,55.783968448638916,29.1627952,9.5367431640625e-07,-1.430511474609375e-06,6.4373016357421875e-06,0.00095367431640625,-0.001430511474609375,0.0064373016357421875,0,0
2025-12-03T11:58:00.987189,55.783968448638916,29.1627952,9.5367431640625e-07,-1.430511474609375e-06,6.198883056640625e-06,0.00095367431640625,-0.001430511474609375,0.006198883056640625,1,0
2025-12-03T11:58:00.987268,55.783968448638916,29.1627952,9.5367431640625e-07,-1.430511474609375e-06,6.4373016357421875e-06,0.00095367431640625,-0.001430511474609375,0.0064373016357421875,2,0
2025-12-03T11:58:00.987339,55.783968448638916,29.1627952,9.5367431640625e-07,-1.430511474609375e-06,6.198883056640625e-06,0.00095367431640625,-0.001430511474609375,0.006198883056640625,3,0
2025-12-03T11:58:00.987408,55.783968448638916,29.1627952,9.5367431640625e-07,-1.430511474609375e-06,6.4373016357421875e-06,0.00095367431640625,-0.001430511474609375,0.0064373016357421875,0,0
2025-12-03T11:58:00.987509,55.783968448638916,29.1627952,9.5367431640625e-07,-1.430511474609375e-06,6.198883056640625e-06,0.00095367431640625,-0.001430511474609375,0.006198883056640625,1,0
2025-12-03T11:58:00.987584,55.783968448638916,29.1627952,1.1920928955078125e-06,-1.430511474609375e-06,6.198883056640625e-06,0.0011920928955078125,-0.001430511474609375,0.006198883056640625,2,0
2025-12-03T11:58:00.987658,55.783968448638916,29.1627952,1.1920928955078125e-06,-1.6689300537109375e-06,6.198883056640625e-06,0.0011920928955078125,-0.0016689300537109375,0.006198883056640625,3,0
2025-12-03T11:58:01.017830,55.81446075439453,29.1627952,1.1920928955078125e-06,-1.6689300537109375e-06,6.198883056640625e-06,0.0011920928955078125,-0.0016689300537109375,0.006198883056640625,0,0
2025-12-03T11:58:01.018226,55.81446075439453,29.1627952,1.430511474609375e-06,-1.9073486328125e-06,6.198883056640625e-06,0.001430511474609375,-0.0019073486328125,0.006198883056640625,1,0
2025-12-03T11:58:01.018400,55.81446075439453,29.1627952,1.430511474609375e-06,-1.6689300537109375e-06,6.198883056640625e-06,0.001430511474609375,-0.0016689300537109375,0.006198883056640625,2,0
2025-12-03T11:58:01.018529,55.81446075439453,29.1627952,1.430511474609375e-06,-1.6689300537109375e-06,6.198883056640625e-06,0.001430511474609375,-0.0016689300537109375,0.006198883056640625,3,0
2025-12-03T11:58:01.018654,55.81446075439453,29.1627952,1.430511474609375e-06,-1.6689300537109375e-06,5.9604644775390625e-06,0.001430511474609375,-0.0016689300537109375,0.0059604644775390625,0,0
2025-12-03T11:58:01.018780,55.81446075439453,29.1627952,1.430511474609375e-06,-1.6689300537109375e-06,6.198883056640625e-06,0.001430511474609375,-0.0016689300537109375,0.006198883056640625,1,0
2025-12-03T11:58:01.018907,55.81446075439453,29.1627952,1.430511474609375e-06,-1.6689300537109375e-06,5.9604644775390625e-06,0.001430511474609375,-0.0016689300537109375,0.0059604644775390625,2,0
2025-12-03T11:58:01.019037,55.81446075439453,29.1627952,1.430511474609375e-06,-1.6689300537109375e-06,5.9604644775390625e-06,0.001430511474609375,-0.0016689300537109375,0.0059604644775390625,3,0
2025-12-03T11:58:01.019596,55.81446075439453,29.1627952,1.430511474609375e-06,-1.9073486328125e-06,5.9604644775390625e-06,0.001430511474609375,-0.0019073486328125,0.0059604644775390625,0,0
2025-12-03T11:58:01.046699,55.844202518463135,29.1627952,1.1920928955078125e-06,-1.9073486328125e-06,5.9604644775390625e-06,0.0011920928955078125,-0.0019073486328125,0.0059604644775390625,1,0
2025-12-03T11:58:01.046934,55.844202518463135,29.1627952,1.1920928955078125e-06,-2.1457672119140625e-06,5.7220458984375e-06,0.0011920928955078125,-0.0021457672119140625,0.0057220458984375,2,0
2025-12-03T11:58:01.047018,55.844202518463135,29.1627952,1.1920928955078125e-06,-1.9073486328125e-06,5.7220458984375e-06,0.0011920928955078125,-0.0019073486328125,0.0057220458984375,3,0
2025-12-03T11:58:01.047110,55.844202518463135,29.1627952,1.1920928955078125e-06,-2.1457672119140625e-06,5.9604644775390625e-06,0.0011920928955078125,-0.0021457672119140625,0.0059604644775390625,0,0
2025-12-03T11:58:01.047187,55.844202518463135,29.1627952,1.1920928955078125e-06,-2.1457672119140625e-06,5.9604644775390625e-06,0.0011920928955078125,-0.0021457672119140625,0.0059604644775390625,1,0
2025-12-03T11:58:01.047254,55.844202518463135,29.1627952,1.430511474609375e-06,-2.1457672119140625e-06,5.7220458984375e-06,0.001430511474609375,-0.0021457672119140625,0.0057220458984375,2,0
2025-12-03T11:58:01.047320,55.844202518463135,29.1627952,1.430511474609375e-06,-2.1457672119140625e-06,5.9604644775390625e-06,0.001430511474609375,-0.0021457672119140625,0.0059604644775390625,3,0
2025-12-03T11:58:01.047383,55.844202518463135,29.1627952,1.430511474609375e-06,-2.1457672119140625e-06,5.7220458984375e-06,0.001430511474609375,-0.0021457672119140625,0.0057220458984375,0,0
2025-12-03T11:58:01.047448,55.844202518463135,29.1627952,1.430511474609375e-06,-2.384185791015625e-06,5.7220458984375e-06,0.001430511474609375,-0.002384185791015625,0.0057220458984375,1,0
2025-12-03T11:58:01.076466,55.87397241592407,29.1627952,1.430511474609375e-06,-2.1457672119140625e-06,5.7220458984375e-06,0.001430511474609375,-0.0021457672119140625,0.0057220458984375,2,0
2025-12-03T11:58:01.076683,55.87397241592407,29.1627952,1.430511474609375e-06,-2.1457672119140625e-06,5.7220458984375e-06,0.001430511474609375,-0.0021457672119140625,0.0057220458984375,3,0
2025-12-03T11:58:01.076753,55.87397241592407,29.1627952,1.430511474609375e-06,-2.1457672119140625e-06,5.7220458984375e-06,0.001430511474609375,-0.0021457672119140625,0.0057220458984375,0,0
