timestamp,elapsed_time,temperature,x_m,y_m,z_m,x_mm,y_mm,z_mm,count,flag
2025-12-03T12:01:40.939768,4.785083055496216,29.1627952,-7.152557373046875e-07,-3.5762786865234375e-06,-3.0994415283203125e-06,-0.0007152557373046875,-0.0035762786865234375,-0.0030994415283203125,1,0
2025-12-03T12:01:40.939987,4.785083055496216,29.1627952,-9.5367431640625e-07,-3.337860107421875e-06,-3.0994415283203125e-06,-0.00095367431640625,-0.003337860107421875,-0.0030994415283203125,2,0
2025-12-03T12:01:40.940124,4.785083055496216,29.1627952,-9.5367431640625e-07,-3.0994415283203125e-06,-3.0994415283203125e-06,-0.00095367431640625,-0.0030994415283203125,-0.0030994415283203125,3,0
2025-12-03T12:01:40.940242,4.785083055496216,29.1627952,-1.1920928955078125e-06,-2.6226043701171875e-06,-3.337860107421875e-06,-0.0011920928955078125,-0.0026226043701171875,-0.003337860107421875,0,0
2025-12-03T12:01:40.940357,4.785083055496216,29.1627952,-9.5367431640625e-07,-2.6226043701171875e-06,-3.5762786865234375e-06,-0.00095367431640625,-0.0026226043701171875,-0.0035762786865234375,1,0
2025-12-03T12:01:40.940470,4.785083055496216,29.1627952,-7.152557373046875e-07,-2.384185791015625e-06,-3.5762786865234375e-06,-0.0007152557373046875,-0.002384185791015625,-0.0035762786865234375,2,0
2025-12-03T12:01:40.940585,4.785083055496216,29.1627952,-2.384185791015625e-07,-2.6226043701171875e-06,-3.5762786865234375e-06,-0.0002384185791015625,-0.0026226043701171875,-0.0035762786865234375,3,0
2025-12-03T12:01:40.940705,4.785083055496216,29.1627952,2.384185791015625e-07,-2.6226043701171875e-06,-3.5762786865234375e-06,0.0002384185791015625,-0.0026226043701171875,-0.0035762786865234375,0,0
2025-12-03T12:01:40.940819,4.785083055496216,29.1627952,4.76837158203125e-07,-2.6226043701171875e-06,-3.814697265625e-06,0.000476837158203125,-0.0026226043701171875,-0.003814697265625,1,0
2025-12-03T12:01:40.969667,4.815024375915527,29.1627952,7.152557373046875e-07,-2.6226043701171875e-06,-3.814697265625e-06,0.0007152557373046875,-0.0026226043701171875,-0.003814697265625,2,0
2025-12-03T12:01:40.969879,4.815024375915527,29.1627952,7.152557373046875e-07,-2.6226043701171875e-06,-3.814697265625e-06,0.0007152557373046875,-0.0026226043701171875,-0.003814697265625,3,0
2025-12-03T12:01:40.970009,4.815024375915527,29.1627952,9.5367431640625e-07,-2.6226043701171875e-06,-3.5762786865234375e-06,0.00095367431640625,-0.0026226043701171875,-0.0035762786865234375,0,0
2025-12-03T12:01:40.970125,4.815024375915527,29.1627952,9.5367431640625e-07,-2.6226043701171875e-06,-3.337860107421875e-06,0.00095367431640625,-0.0026226043701171875,-0.003337860107421875,1,0
2025-12-03T12:01:40.970235,4.815024375915527,29.1627952,1.1920928955078125e-06,-2.86102294921875e-06,-3.337860107421875e-06,0.0011920928955078125,-0.00286102294921875,-0.003337860107421875,2,0
2025-12-03T12:01:40.970344,4.815024375915527,29.1627952,1.430511474609375e-06,-2.6226043701171875e-06,-3.0994415283203125e-06,0.001430511474609375,-0.0026226043701171875,-0.0030994415283203125,3,0
2025-12-03T12:01:40.970471,4.815024375915527,29.1627952,1.6689300537109375e-06,-2.6226043701171875e-06,-3.0994415283203125e-06,0.0016689300537109375,-0.0026226043701171875,-0.0030994415283203125,0,0
2025-12-03T12:01:40.970602,4.815024375915527,29.1627952,2.1457672119140625e-06,-2.86102294921875e-06,-2.86102294921875e-06,0.0021457672119140625,-0.00286102294921875,-0.00286102294921875,1,0
2025-12-03T12:01:40.970707,4.815024375915527,29.1627952,2.6226043701171875e-06,-2.6226043701171875e-06,-2.86102294921875e-06,0.0026226043701171875,-0.0026226043701171875,-0.00286102294921875,2,0
2025-12-03T12:01:41.000058,4.8454108238220215,29.1627952,2.86102294921875e-06,-2.6226043701171875e-06,-2.86102294921875e-06,0.00286102294921875,-0.0026226043701171875,-0.00286102294921875,3,0
2025-12-03T12:01:41.000269,4.8454108238220215,29.1627952,3.0994415283203125e-06,-2.86102294921875e-06,-3.0994415283203125e-06,0.0030994415283203125,-0.00286102294921875,-0.0030994415283203125,0,0
2025-12-03T12:01:41.000408,4.8454108238220215,29.1627952,3.0994415283203125e-06,-2.6226043701171875e-06,-3.0994415283203125e-06,0.0030994415283203125,-0.0026226043701171875,-0.0030994415283203125,1,0
2025-12-03T12:01:41.000530,4.8454108238220215,29.1627952,3.5762786865234375e-06,-2.6226043701171875e-06,-3.0994415283203125e-06,0.0035762786865234375,-0.0026226043701171875,-0.0030994415283203125,2,0
2025-12-03T12:01:41.000649,4.8454108238220215,29.1627952,3.814697265625e-06,-2.6226043701171875e-06,-3.337860107421875e-06,0.003814697265625,-0.0026226043701171875,-0.003337860107421875,3,0
2025-12-03T12:01:41.000764,4.8454108238220215,29.1627952,3.814697265625e-06,-2.384185791015625e-06,-3.337860107421875e-06,0.003814697265625,-0.002384185791015625,-0.003337860107421875,0,0
2025-12-03T12:01:41.000880,4.8454108238220215,29.1627952,3.814697265625e-06,-2.6226043701171875e-06,-3.5762786865234375e-06,0.003814697265625,-0.0026226043701171875,-0.0035762786865234375,1,0
2025-12-03T12:01:41.000989,4.8454108238220215,29.1627952,3.814697265625e-06,-2.384185791015625e-06,-3.5762786865234375e-06,0.003814697265625,-0.002384185791015625,-0.0035762786865234375,2,0
2025-12-03T12:01:41.001098,4.8454108238220215,29.1627952,3.5762786865234375e-06,-2.384185791015625e-06,-3.814697265625e-06,0.0035762786865234375,-0.002384185791015625,-0.003814697265625,3,0
2025-12-03T12:01:41.029851,4.875115394592285,29.1627952,3.337860107421875e-06,-2.384185791015625e-06,-3.5762786865234375e-06,0.003337860107421875,-0.002384185791015625,-0.0035762786865234375,0,0
2025-12-03T12:01:41.030084,4.875115394592285,29.1627952,3.5762786865234375e-06,-2.1457672119140625e-06,-3.5762786865234375e-06,0.0035762786865234375,-0.0021457672119140625,-0.0035762786865234375,1,0
2025-12-03T12:01:41.030221,4.875115394592285,29.1627952,3.337860107421875e-06,-2.1457672119140625e-06,-3.814697265625e-06,0.003337860107421875,-0.0021457672119140625,-0.003814697265625,2,0
2025-12-03T12:01:41.030341,4.875115394592285,29.1627952,3.0994415283203125e-06,-1.9073486328125e-06,-3.814697265625e-06,0.0030994415283203125,-0.0019073486328125,-0.003814697265625,3,0
2025-12-03T12:01:41.030456,4.875115394592285,29.1627952,3.0994415283203125e-06,-1.9073486328125e-06,-3.814697265625e-06,0.0030994415283203125,-0.0019073486328125,-0.003814697265625,0,0
2025-12-03T12:01:41.030565,4.875115394592285,29.1627952,2.86102294921875e-06,-1.9073486328125e-06,-3.814697265625e-06,0.00286102294921875,-0.0019073486328125,-0.003814697265625,1,0
2025-12-03T12:01:41.030675,4.875115394592285,29.1627952,2.86102294921875e-06,-1.9073486328125e-06,-3.814697265625e-06,0.00286102294921875,-0.0019073486328125,-0.003814697265625,2,0
2025-12-03T12:01:41.030783,4.875115394592285,29.1627952,2.86102294921875e-06,-1.6689300537109375e-06,-3.814697265625e-06,0.00286102294921875,-0.0016689300537109375,-0.003814697265625,3,0
2025-12-03T12:01:41.030893,4.875115394592285,29.1627952,2.86102294921875e-06,-1.6689300537109375e-06,-3.814697265625e-06,0.00286102294921875,-0.0016689300537109375,-0.003814697265625,0,0
2025-12-03T12:01:41.059821,4.905295372009277,29.1627952,2.86102294921875e-06,-1.6689300537109375e-06,-4.0531158447265625e-06,0.00286102294921875,-0.0016689300537109375,-0.0040531158447265625,1,0
2025-12-03T12:01:41.059936,4.905295372009277,29.1627952,2.86102294921875e-06,-1.9073486328125e-06,-4.0531158447265625e-06,0.00286102294921875,-0.0019073486328125,-0.0040531158447265625,2,0
2025-12-03T12:01:41.060007,4.905295372009277,29.1627952,2.86102294921875e-06,-1.6689300537109375e-06,-4.291534423828125e-06,0.00286102294921875,-0.0016689300537109375,-0.004291534423828125,3,0
2025-12-03T12:01:41.060075,4.905295372009277,29.1627952,3.0994415283203125e-06,-1.6689300537109375e-06,-4.291534423828125e-06,0.0030994415283203125,-0.0016689300537109375,-0.004291534423828125,0,0
2025-12-03T12:01:41.060137,4.905295372009277,29.1627952,2.86102294921875e-06,-1.430511474609375e-06,-4.5299530029296875e-06,0.00286102294921875,-0.001430511474609375,-0.0045299530029296875,1,0
2025-12-03T12:01:41.060195,4.905295372009277,29.1627952,2.86102294921875e-06,-1.430511474609375e-06,-4.76837158203125e-06,0.00286102294921875,-0.001430511474609375,-0.00476837158203125,2,0
2025-12-03T12:01:41.060250,4.905295372009277,29.1627952,2.86102294921875e-06,-1.1920928955078125e-06,-4.5299530029296875e-06,0.00286102294921875,-0.0011920928955078125,-0.0045299530029296875,3,0
2025-12-03T12:01:41.060306,4.905295372009277,29.1627952,2.86102294921875e-06,-9.5367431640625e-07,-4.76837158203125e-06,0.00286102294921875,-0.00095367431640625,-0.00476837158203125,0,0
2025-12-03T12:01:41.060362,4.905295372009277,29.1627952,2.86102294921875e-06,-1.1920928955078125e-06,-4.76837158203125e-06,0.00286102294921875,-0.0011920928955078125,-0.00476837158203125,1,0
2025-12-03T12:01:41.090040,4.935420036315918,29.1627952,3.0994415283203125e-06,-9.5367431640625e-07,-5.0067901611328125e-06,0.0030994415283203125,-0.00095367431640625,-0.0050067901611328125,2,0
2025-12-03T12:01:41.090242,4.935420036315918,29.1627952,3.0994415283203125e-06,-1.1920928955078125e-06,-4.76837158203125e-06,0.0030994415283203125,-0.0011920928955078125,-0.00476837158203125,3,0
2025-12-03T12:01:41.090365,4.935420036315918,29.1627952,3.0994415283203125e-06,-1.1920928955078125e-06,-5.0067901611328125e-06,0.0030994415283203125,-0.0011920928955078125,-0.0050067901611328125,0,0
2025-12-03T12:01:41.090465,4.935420036315918,29.1627952,3.337860107421875e-06,-1.1920928955078125e-06,-4.76837158203125e-06,0.003337860107421875,-0.0011920928955078125,-0.00476837158203125,1,0
2025-12-03T12:01:41.090560,4.935420036315918,29.1627952,3.337860107421875e-06,-1.1920928955078125e-06,-5.0067901611328125e-06,0.003337860107421875,-0.0011920928955078125,-0.0050067901611328125,2,0
2025-12-03T12:01:41.090662,4.935420036315918,29.1627952,3.0994415283203125e-06,-1.1920928955078125e-06,-5.0067901611328125e-06,0.0030994415283203125,-0.0011920928955078125,-0.0050067901611328125,3,0
2025-12-03T12:01:41.090771,4.935420036315918,29.1627952,3.0994415283203125e-06,-1.1920928955078125e-06,-5.0067901611328125e-06,0.0030994415283203125,-0.0011920928955078125,-0.0050067901611328125,0,0
2025-12-03T12:01:41.090880,4.935420036315918,29.1627952,3.0994415283203125e-06,-1.1920928955078125e-06,-5.245208740234375e-06,0.0030994415283203125,-0.0011920928955078125,-0.005245208740234375,1,0
2025-12-03T12:01:41.090983,4.935420036315918,29.1627952,2.86102294921875e-06,-1.1920928955078125e-06,-5.0067901611328125e-06,0.00286102294921875,-0.0011920928955078125,-0.0050067901611328125,2,0
2025-12-03T12:01:41.119725,4.965107679367065,29.1627952,3.0994415283203125e-06,-1.430511474609375e-06,-5.245208740234375e-06,0.0030994415283203125,-0.001430511474609375,-0.005245208740234375,3,0
2025-12-03T12:01:41.119897,4.965107679367065,29.1627952,3.0994415283203125e-06,-1.430511474609375e-06,-5.245208740234375e-06,0.0030994415283203125,-0.001430511474609375,-0.005245208740234375,0,0
